baseline,ours_model,sample_id,clip_id,split,head,level,y_true,base_prob_0,base_prob_1,base_prob_2,base_prob_3,base_prob_4,base_prob_5,base_prob_6,base_prob_7,base_prob_8,base_prob_9,base_prob_10,base_y_pred,base_correct,base_true_prob,base_margin,ours_prob_0,ours_prob_1,ours_prob_2,ours_prob_3,ours_prob_4,ours_prob_5,ours_prob_6,ours_prob_7,ours_prob_8,ours_prob_9,ours_prob_10,ours_y_pred,ours_correct,ours_true_prob,ours_margin,head_name,base_wrong_ours_correct,ours_wrong_base_correct,label_disagree,true_prob_gain,margin_gain,showcase_score
pose_guided,task_region_scalar_gated_late,gB_10_s2_2019-03-11T15;15;21+01;00__masked__dist__00027,gB_10_s2_2019-03-11T15;15;21+01;00__masked__dist__00027,test_masked,action,clip,7,0.0011602593585848,0.7198638319969177,0.0007867312524467,0.0007547860150225,0.0003304175625089,6.774295684408571e-07,0.0040960595943033,0.2701734006404876,0.0012211258290335,0.0016059668269008,6.722690159222111e-06,1,0,0.2701734,0.44969043,0.012028781697154,0.3627163767814636,0.0014646227937191,0.0040210695005953,0.0013479503104463,6.711453352181707e-06,0.0033188988454639,0.5564960837364197,0.0367531478404998,0.0216992050409317,0.0001470985007472,7,1,0.5564961,0.1937797,action,1,0,1,0.28632268,-0.25591072,6.31673464179039
pose_guided,task_region_scalar_gated_late,gC_12_s2_2019-03-13T10;14;41+01;00__masked__dist__00109,gC_12_s2_2019-03-13T10;14;41+01;00__masked__dist__00109,test_masked,talk,clip,0,0.2586617767810821,0.7413382530212402,,,,,,,,,,1,0,0.25866178,0.48267648,0.5790568590164185,0.4209431111812591,,,,,,,,,,0,1,0.57905686,0.15811375,talk,1,0,1,0.32039508,-0.32456273,6.316227436065674
pose_guided,task_region_scalar_gated_late,gC_13_s2_2019-03-04T10;11;37+01;00__masked__dist__00033,gC_13_s2_2019-03-04T10;11;37+01;00__masked__dist__00033,test_masked,action,clip,3,0.0001738675346132,0.0002236563304904,3.908465942004114e-07,0.3143025934696197,0.0001987333816941,4.455048383533722e-06,0.1892478466033935,0.0013998652575537,6.121821570559405e-06,0.4943172335624695,0.0001252631191164,9,0,0.3143026,0.18001464,9.684183169156312e-05,0.0004790211096405,1.265387510329674e-07,0.5011595487594604,5.3679050324717537e-05,1.8728850648130901e-07,0.1110190451145172,0.0081704389303922,4.64906042907387e-05,0.3789083361625671,6.62889942759648e-05,3,1,0.50115955,0.12225121,action,1,0,1,0.18685696,-0.057763427,6.315950483083725
pose_guided,task_region_scalar_gated_late,gE_30_s2_2019-03-15T10;43;40+01;00__masked__dist__00074,gE_30_s2_2019-03-15T10;43;40+01;00__masked__dist__00074,test_masked,talk,clip,0,0.2659880816936493,0.7340119481086731,,,,,,,,,,1,0,0.26598808,0.46802387,0.5770955681800842,0.4229044318199157,,,,,,,,,,0,1,0.57709557,0.15419114,talk,1,0,1,0.3111075,-0.31383273,6.3083822429180145
pose_guided,task_region_scalar_gated_late,gA_5_s4_2019-03-22T11;28;00+01;00__masked__dist__00211,gA_5_s4_2019-03-22T11;28;00+01;00__masked__dist__00211,test_masked,hands,clip,0,0.0984053611755371,0.0016020596958696,0.898517370223999,0.0014752179849892,,,,,,,,2,0,0.09840536,0.800112,0.5065224170684814,0.1123495399951934,0.2227682471275329,0.1583597809076309,,,,,,,,0,1,0.5065224,0.28375417,hands,1,0,1,0.40811706,-0.51635784,6.299876272678375
pose_guided,task_region_scalar_gated_late,gZ_33_s2_2019-04-08T09;59;25+02;00__masked__dist__00393,gZ_33_s2_2019-04-08T09;59;25+02;00__masked__dist__00393,test_masked,action,clip,9,0.0754812955856323,0.0186961889266967,0.0018052459927275,0.0020860997028648,0.0003202169609721,3.381176429684274e-05,0.7765180468559265,0.0097427954897284,0.0021562299225479,0.0859341248869896,0.0272259190678596,6,0,0.085934125,0.69058394,0.0182081665843725,0.0044547915458679,0.0001391529804095,0.0020898901857435,0.0016794211696833,1.4722547348355874e-05,0.40907022356987,0.0408658906817436,0.0002367590204812,0.5206244587898254,0.0026165414601564,9,1,0.52062446,0.111554235,action,1,0,1,0.43469033,-0.5790297,6.29035097360611
pose_guided,task_region_scalar_gated_late,gC_12_s2_2019-03-13T10;14;41+01;00__masked__dist__00232,gC_12_s2_2019-03-13T10;14;41+01;00__masked__dist__00232,test_masked,talk,clip,0,0.1951335966587066,0.8048664331436157,,,,,,,,,,1,0,0.1951336,0.60973287,0.5719345808029175,0.4280654788017273,,,,,,,,,,0,1,0.5719346,0.1438691,talk,1,0,1,0.37680098,-0.46586376,6.28773820400238
pose_guided,task_region_scalar_gated_late,gZ_36_s3_2019-04-09T10;53;18+02;00__masked__dist__00025,gZ_36_s3_2019-04-09T10;53;18+02;00__masked__dist__00025,test_masked,talk,clip,0,0.3129315078258514,0.687068521976471,,,,,,,,,,1,0,0.3129315,0.374137,0.5712471008300781,0.4287528991699219,,,,,,,,,,0,1,0.5712471,0.1424942,talk,1,0,1,0.2583156,-0.23164281,6.28498837351799
pose_guided,task_region_scalar_gated_late,gZ_36_s2_2019-04-09T10;39;38+02;00__masked__dist__00062,gZ_36_s2_2019-04-09T10;39;38+02;00__masked__dist__00062,test_masked,talk,clip,0,0.2634237408638,0.7365763187408447,,,,,,,,,,1,0,0.26342374,0.47315258,0.5707154273986816,0.4292845726013183,,,,,,,,,,0,1,0.5707154,0.14143085,talk,1,0,1,0.3072917,-0.33172172,6.282861649990082
pose_guided,task_region_scalar_gated_late,gZ_33_s1_2019-04-08T16;18;54+02;00__masked__dist__00088,gZ_33_s1_2019-04-08T16;18;54+02;00__masked__dist__00088,test_masked,action,clip,0,0.3365005254745483,0.0277865380048751,0.5846623182296753,0.0019630587194114,0.0070702866651117,6.384319567587227e-05,0.0001975615305127,0.0397381819784641,0.0009555365541018,0.0010492861038073,1.2898404747829773e-05,2,0,0.33650053,0.2481618,0.5032743215560913,0.002843759721145,0.3111900687217712,0.0005823115934617,0.0036754827015101,0.0001794683048501,0.0008514958899468,0.1769455075263977,0.000256832136074,0.0001931917649926,7.5274128903402016e-06,0,1,0.5032743,0.19208425,action,1,0,1,0.1667738,-0.05607754,6.277470052242279
pose_guided,task_region_scalar_gated_late,gZ_37_s4_2019-04-03T15;40;42+02;00__masked__dist__00168,gZ_37_s4_2019-04-03T15;40;42+02;00__masked__dist__00168,test_masked,action,clip,3,0.0040939566679298,0.0010881888447329,1.0698705409595275e-05,0.0102876676246523,0.0024035631213337,0.0001014261360978,0.9637435674667358,0.0012825606390833,4.348570200818358e-06,0.0008210887317545,0.0161628257483243,6,0,0.010287668,0.94758075,0.0096121188253164,0.003230313770473,1.0861620012292406e-06,0.5553085803985596,0.0002595636760815,1.0033303624368273e-05,0.428362488746643,0.0010207791347056,9.9535991466837e-06,0.0020880859810858,9.711502934806048e-05,3,1,0.5553086,0.12694609,action,1,0,1,0.54502094,-0.82063466,6.269407212734222
pose_guided,task_region_scalar_gated_late,gZ_33_s2_2019-04-08T09;59;25+02;00__masked__dist__00021,gZ_33_s2_2019-04-08T09;59;25+02;00__masked__dist__00021,test_masked,talk,clip,0,0.1530201882123947,0.8469798564910889,,,,,,,,,,1,0,0.15302019,0.69395965,0.5667920112609863,0.4332079291343689,,,,,,,,,,0,1,0.566792,0.13358408,talk,1,0,1,0.4137718,-0.5603756,6.267168045043945
pose_guided,task_region_scalar_gated_late,gE_30_s2_2019-03-15T10;43;40+01;00__masked__dist__00070,gE_30_s2_2019-03-15T10;43;40+01;00__masked__dist__00070,test_masked,action,clip,3,6.846583346487023e-06,1.335134766122792e-05,1.0837072750291554e-06,0.0136784520000219,2.0603309167199768e-05,2.024597911542969e-08,7.196419028332457e-05,4.075954348081723e-05,2.1945923435851e-05,0.9861432313919068,1.6738015347073087e-06,9,0,0.013678452,0.9724648,1.2538070222944953e-05,0.0005200029117986,5.582808171311626e-07,0.566299557685852,0.0001689163036644,4.633846195645219e-09,0.000585000088904,0.000140749340062,8.80118204804603e-06,0.4322625696659088,1.323761011917668e-06,3,1,0.56629956,0.13403699,action,1,0,1,0.5526211,-0.8384278,6.266814470291138
pose_guided,task_region_scalar_gated_late,gZ_37_s4_2019-04-03T15;40;42+02;00__masked__dist__00326,gZ_37_s4_2019-04-03T15;40;42+02;00__masked__dist__00326,test_masked,action,clip,7,0.011259926483035,0.0001885141100501,0.0011750417761504,4.993328548152931e-05,0.001839636825025,0.0610279105603694,0.7993292808532715,0.1213941574096679,1.8246260879095644e-05,0.0009019376011565,0.0028153960593044,6,0,0.12139416,0.6779351,0.0838188230991363,2.4205861336668025e-05,0.0043113464489579,3.4500651963753626e-05,0.0042484318837523,0.3541394472122192,0.0267696678638458,0.5120474100112915,0.0004784752964042,0.0002581008011475,0.0138695985078811,7,1,0.5120474,0.15790796,action,1,0,1,0.39065325,-0.52002716,6.261279344558716
pose_guided,task_region_scalar_gated_late,gZ_37_s4_2019-04-03T15;40;42+02;00__masked__dist__00235,gZ_37_s4_2019-04-03T15;40;42+02;00__masked__dist__00235,test_masked,action,clip,7,0.1040490716695785,0.4598466753959656,0.0017643640749156,0.0006789627950638,0.0014765824889764,2.958635559480172e-05,0.0048857759684324,0.4144564270973205,0.0004113838949706,0.0080820396542549,0.0043191732838749,1,0,0.41445643,0.04539025,0.0166522990912199,0.2876662611961365,0.0002480648981872,0.000248055672273,2.059620601357892e-05,3.8444786696345545e-06,0.1942123472690582,0.4738427698612213,0.0021716179326176,0.0238783117383718,0.001055781263858,7,1,0.47384277,0.18617651,action,1,0,1,0.059386343,0.14078626,6.259558945894241
pose_guided,task_region_scalar_gated_late,gZ_36_s2_2019-04-09T10;39;38+02;00__masked__dist__00283,gZ_36_s2_2019-04-09T10;39;38+02;00__masked__dist__00283,test_masked,talk,clip,1,0.5156509280204773,0.4843490719795227,,,,,,,,,,0,0,0.48434907,0.031301856,0.4355227649211883,0.564477264881134,,,,,,,,,,1,1,0.56447726,0.1289545,talk,1,0,1,0.08012819,0.097652644,6.257909029722214
pose_guided,task_region_scalar_gated_late,gZ_36_s4_2019-04-03T15;01;29+02;00__masked__dist__00117,gZ_36_s4_2019-04-03T15;01;29+02;00__masked__dist__00117,test_masked,talk,clip,0,0.3586256802082062,0.6413743495941162,,,,,,,,,,1,0,0.35862568,0.28274867,0.5639395713806152,0.4360604286193847,,,,,,,,,,0,1,0.5639396,0.12787914,talk,1,0,1,0.20531389,-0.15486953,6.2557582557201385
pose_guided,task_region_scalar_gated_late,gA_5_s4_2019-03-22T11;28;00+01;00__masked__dist__00211,gA_5_s4_2019-03-22T11;28;00+01;00__masked__dist__00211,test_masked,action,clip,0,0.0887349918484687,0.0003012766246683,0.616712212562561,2.0086132280994207e-05,8.575592073611915e-05,0.0007585776038467,0.002634948818013,0.2872838675975799,0.0030864358413964,0.0001127458381233,0.0002690899709705,2,0,0.08873499,0.32942834,0.3362520933151245,0.0119856931269168,0.1429369151592254,0.0043240450322628,0.0174289401620626,0.0201432406902313,0.0061194561421871,0.2509328722953796,0.1863139867782592,0.0185622014105319,0.0050005801022052,0,1,0.3362521,0.08531922,action,1,0,1,0.24751711,-0.24410912,6.2509250938892365
pose_guided,task_region_scalar_gated_late,gZ_37_s2_2019-04-08T15;45;15+02;00__masked__dist__00162,gZ_37_s2_2019-04-08T15;45;15+02;00__masked__dist__00162,test_masked,action,clip,1,0.9763216376304626,0.005873383488506,0.0007585867424495,0.0004644670407287,9.963483171304688e-05,0.0014295268338173,0.000636365963146,0.0129538346081972,0.000283857632894,0.0003867768100462,0.0007919432828202,0,0,0.0058733835,0.9633678,0.4357257485389709,0.5512748956680298,0.0061350846663117,6.829638732597232e-05,8.498375245835632e-05,8.067210728768259e-05,4.659694241126999e-05,0.0064743775874376,8.819309732643887e-05,2.053668504231609e-05,6.240362608878058e-07,1,1,0.5512749,0.11554915,action,1,0,1,0.5454015,-0.8478187,6.242984354496002
pose_guided,task_region_scalar_gated_late,gC_12_s2_2019-03-13T10;14;41+01;00__masked__dist__00233,gC_12_s2_2019-03-13T10;14;41+01;00__masked__dist__00233,test_masked,talk,clip,0,0.2229328453540802,0.7770671844482422,,,,,,,,,,1,0,0.22293285,0.55413437,0.5589718222618103,0.4410281777381897,,,,,,,,,,0,1,0.5589718,0.117943645,talk,1,0,1,0.33603898,-0.43619072,6.235887229442596
pose_guided,task_region_scalar_gated_late,gZ_36_s2_2019-04-09T10;39;38+02;00__masked__dist__00271,gZ_36_s2_2019-04-09T10;39;38+02;00__masked__dist__00271,test_masked,talk,clip,0,0.3848896622657776,0.6151103377342224,,,,,,,,,,1,0,0.38488966,0.23022068,0.5576773881912231,0.4423226118087768,,,,,,,,,,0,1,0.5576774,0.11535478,talk,1,0,1,0.17278773,-0.1148659,6.230709552764893
pose_guided,task_region_scalar_gated_late,gZ_33_s4_2019-04-03T09;22;03+02;00__masked__dist__00106,gZ_33_s4_2019-04-03T09;22;03+02;00__masked__dist__00106,test_masked,talk,clip,0,0.4799645841121673,0.5200353860855103,,,,,,,,,,1,0,0.47996458,0.040070802,0.5569033622741699,0.4430966079235077,,,,,,,,,,0,1,0.55690336,0.113806754,talk,1,0,1,0.07693878,0.07373595,6.2276135087013245
pose_guided,task_region_scalar_gated_late,gC_13_s4_2019-03-25T10;02;04+01;00__masked__dist__00076,gC_13_s4_2019-03-25T10;02;04+01;00__masked__dist__00076,test_masked,talk,clip,1,0.601338803768158,0.3986612558364868,,,,,,,,,,0,0,0.39866126,0.20267755,0.4432305693626404,0.5567694306373596,,,,,,,,,,1,1,0.55676943,0.11353886,talk,1,0,1,0.15810817,-0.08913869,6.227077662944794
pose_guided,task_region_scalar_gated_late,gZ_33_s2_2019-04-08T09;59;25+02;00__masked__dist__00020,gZ_33_s2_2019-04-08T09;59;25+02;00__masked__dist__00020,test_masked,hands,clip,0,0.3947741389274597,0.000702713150531,0.604319155216217,0.0002039892133325,,,,,,,,2,0,0.39477414,0.20954502,0.5083527565002441,0.0036582639440894,0.1861048638820648,0.301884114742279,,,,,,,,0,1,0.50835276,0.20646864,hands,1,0,1,0.11357862,-0.0030763745,6.224080860614777
pose_guided,task_region_scalar_gated_late,gZ_36_s4_2019-04-03T15;01;29+02;00__masked__dist__00290,gZ_36_s4_2019-04-03T15;01;29+02;00__masked__dist__00290,test_masked,talk,clip,0,0.4749395251274109,0.5250604748725891,,,,,,,,,,1,0,0.47493953,0.05012095,0.5551375150680542,0.4448625445365906,,,,,,,,,,0,1,0.5551375,0.11027497,talk,1,0,1,0.08019799,0.06015402,6.220550000667572
pose_guided,task_region_scalar_gated_late,gA_5_s2_2019-03-08T10;46;46+01;00__masked__dist__00184,gA_5_s2_2019-03-08T10;46;46+01;00__masked__dist__00184,test_masked,action,clip,0,0.2351782023906707,0.0170869026333093,0.0249730683863163,0.001918850466609,0.0069264764897525,0.0014408841961994,0.0007153149344958,0.1384018659591674,0.5663557052612305,0.0069904383271932,1.2343757589405868e-05,8,0,0.2351782,0.3311775,0.4743492603302002,0.000753522850573,0.4067516028881073,0.0008707728702574,0.0155680179595947,0.0099568292498588,0.0009361275006085,0.0073182890191674,0.0831929817795753,5.976593820378184e-05,0.0002428207080811,0,1,0.47434926,0.06759766,action,1,0,1,0.23917106,-0.26357985,6.214762270450592
pose_guided,task_region_scalar_gated_late,gZ_37_s4_2019-04-03T15;40;42+02;00__masked__dist__00135,gZ_37_s4_2019-04-03T15;40;42+02;00__masked__dist__00135,test_masked,talk,clip,0,0.330861359834671,0.6691386699676514,,,,,,,,,,1,0,0.33086136,0.3382773,0.5517606139183044,0.4482393562793731,,,,,,,,,,0,1,0.5517606,0.10352126,talk,1,0,1,0.22089925,-0.23475605,6.207042455673218
pose_guided,task_region_scalar_gated_late,gA_5_s6_2019-03-08T10;40;35+01;00__masked__gaze__00042,gA_5_s6_2019-03-08T10;40;35+01;00__masked__gaze__00042,test_masked,gaze,clip,4,0.0006038781721144,1.7713486158754677e-05,0.0010979999788105,0.7193987369537354,0.2652525901794433,2.0178060367470607e-05,8.355688805750106e-06,0.0134157296270132,0.0001847931998781,,,3,0,0.2652526,0.45414615,0.0149551145732402,0.0002787187113426,0.0007688555633649,0.2985237836837768,0.4964663386344909,0.0058389371261,0.0001488881534896,0.173990324139595,0.009029041044414,,,4,1,0.49646634,0.19794255,gaze,1,0,1,0.23121375,-0.2562036,6.206223905086517
pose_guided,task_region_scalar_gated_late,gE_30_s2_2019-03-15T10;43;40+01;00__masked__dist__00041,gE_30_s2_2019-03-15T10;43;40+01;00__masked__dist__00041,test_masked,action,clip,3,0.0019215958891436,0.0034903800114989,0.0003718824591487,0.1298773884773254,0.0013444633223116,6.569155175384367e-07,0.0005310899578034,0.0006694108014926,1.8855713278753683e-05,0.8617645502090454,9.752002370078117e-06,9,0,0.12987739,0.73188716,2.2218186131794937e-05,0.0002240189642179,4.893897312285844e-06,0.544173002243042,0.0039372164756059,2.3903066193042832e-08,0.0014690060634166,0.0007374036358669,8.006378266145475e-06,0.4494242072105407,6.765112026130282e-09,3,1,0.544173,0.094748795,action,1,0,1,0.4142956,-0.63713837,6.191452860832214
pose_guided,task_region_scalar_gated_late,gA_5_s2_2019-03-08T10;46;46+01;00__masked__dist__00226,gA_5_s2_2019-03-08T10;46;46+01;00__masked__dist__00226,test_masked,action,clip,4,0.0080761639401316,0.0014118861872702,0.0057843192480504,0.0008171659428626,0.0110080139711499,0.0001147779767052,0.0018629893893375,0.0286098886281251,0.8883807063102722,0.053922913968563,1.120882370742038e-05,8,0,0.011008014,0.8344578,0.0114996191114187,0.0003098688903264,0.4643409848213196,0.0004643567663151,0.5022636651992798,0.0001963214599527,0.0018666803371161,0.0174819193780422,0.0005931410123594,0.000978031894192,5.410536232375307e-06,4,1,0.50226367,0.03792268,action,1,0,1,0.49125564,-0.79653513,6.185976147651672
pose_guided,task_region_scalar_gated_late,gC_13_s2_2019-03-04T10;11;37+01;00__masked__dist__00170,gC_13_s2_2019-03-04T10;11;37+01;00__masked__dist__00170,test_masked,talk,clip,0,0.4304964542388916,0.5695036053657532,,,,,,,,,,1,0,0.43049645,0.13900715,0.5453264713287354,0.454673558473587,,,,,,,,,,0,1,0.5453265,0.09065291,talk,1,0,1,0.11483002,-0.04835424,6.181305795907974
pose_guided,task_region_scalar_gated_late,gZ_37_s4_2019-04-03T15;40;42+02;00__masked__dist__00049,gZ_37_s4_2019-04-03T15;40;42+02;00__masked__dist__00049,test_masked,action,clip,3,0.0013028250541538,0.000337693025358,1.9395061826799065e-05,0.3757295906543731,0.0029129879549145,7.044576705084182e-06,0.0716079771518707,0.0002359889622312,2.491843952157069e-05,0.5459614396095276,0.0018601514166221,9,0,0.3757296,0.17023185,0.0002429117448627,4.917429760098457e-05,3.1250371534952137e-07,0.5049042701721191,0.0003432819212321,8.813566410026397e-07,0.4142614006996155,0.0001389660756103,3.6015048863191623e-06,0.0800516605377197,3.570688932086341e-06,3,1,0.50490427,0.09064287,action,1,0,1,0.12917468,-0.07958898,6.178760379552841
pose_guided,task_region_scalar_gated_late,gA_5_s1_2019-03-08T10;57;00+01;00__masked__dist__00089,gA_5_s1_2019-03-08T10;57;00+01;00__masked__dist__00089,test_masked,action,clip,0,0.327589601278305,0.0014307972742244,0.0137167274951934,0.0002475224027875,0.0021073699463158,0.0003765738219954,0.0209652632474899,0.5711027979850769,0.0025155134499073,0.0594862699508667,0.0004615363723132,7,0,0.3275896,0.2435132,0.5071377158164978,0.0004473832668736,0.4488698840141296,2.4322649551322684e-05,0.0039211874827742,0.0014528525061905,0.0103805586695671,0.0230613648891448,0.0002228482480859,0.000243047834374,0.0042388094589114,0,1,0.5071377,0.05826783,action,1,0,1,0.17954811,-0.18524536,6.173850864171982
pose_guided,task_region_scalar_gated_late,gC_12_s2_2019-03-13T10;14;41+01;00__masked__dist__00264,gC_12_s2_2019-03-13T10;14;41+01;00__masked__dist__00264,test_masked,talk,clip,0,0.1450001001358032,0.8549998998641968,,,,,,,,,,1,0,0.1450001,0.7099998,0.5424065589904785,0.4575933814048767,,,,,,,,,,0,1,0.54240656,0.08481318,talk,1,0,1,0.39740646,-0.6251866,6.169626295566559
pose_guided,task_region_scalar_gated_late,gC_12_s2_2019-03-13T10;14;41+01;00__masked__dist__00190,gC_12_s2_2019-03-13T10;14;41+01;00__masked__dist__00190,test_masked,talk,clip,0,0.2324336469173431,0.7675663232803345,,,,,,,,,,1,0,0.23243365,0.53513265,0.5408168435096741,0.4591831564903259,,,,,,,,,,0,1,0.54081684,0.08163369,talk,1,0,1,0.3083832,-0.45349896,6.163267433643341
pose_guided,task_region_scalar_gated_late,gZ_36_s2_2019-04-09T10;39;38+02;00__masked__dist__00399,gZ_36_s2_2019-04-09T10;39;38+02;00__masked__dist__00399,test_masked,talk,clip,1,0.6130823493003845,0.3869176506996155,,,,,,,,,,0,0,0.38691765,0.2261647,0.4612587690353393,0.5387412309646606,,,,,,,,,,1,1,0.53874123,0.07748246,talk,1,0,1,0.15182358,-0.14868224,6.154964923858643
pose_guided,task_region_scalar_gated_late,gZ_33_s2_2019-04-08T09;59;25+02;00__masked__dist__00068,gZ_33_s2_2019-04-08T09;59;25+02;00__masked__dist__00068,test_masked,talk,clip,0,0.1685127019882202,0.8314872980117798,,,,,,,,,,1,0,0.1685127,0.6629746,0.5363368988037109,0.4636631309986114,,,,,,,,,,0,1,0.5363369,0.07267377,talk,1,0,1,0.3678242,-0.5903008,6.145347595214844
pose_guided,task_region_scalar_gated_late,gZ_36_s2_2019-04-09T10;39;38+02;00__masked__dist__00375,gZ_36_s2_2019-04-09T10;39;38+02;00__masked__dist__00375,test_masked,talk,clip,0,0.4918994903564453,0.5081005096435547,,,,,,,,,,1,0,0.4918995,0.01620102,0.5359102487564087,0.4640897512435913,,,,,,,,,,0,1,0.53591025,0.0718205,talk,1,0,1,0.04401076,0.05561948,6.143640995025635
pose_guided,task_region_scalar_gated_late,gA_5_s3_2019-03-13T09;10;35+01;00__masked__dist__00000,gA_5_s3_2019-03-13T09;10;35+01;00__masked__dist__00000,test_masked,action,clip,0,0.1732133030891418,0.0171460546553134,0.0913743525743484,0.0001703556335996,0.0001148281953646,0.000719744595699,0.0069980933330953,0.7043590545654297,0.0041606212034821,0.0011247763177379,0.0006187972612679,7,0,0.1732133,0.53114575,0.4351252913475036,0.0011153783416375,0.217071384191513,2.179665898438543e-05,0.0027239911723881,0.0522282347083091,0.0015172626590356,0.2876728773117065,0.0005310851847752,7.793258555466309e-05,0.0019147521816194,0,1,0.4351253,0.14745241,action,1,0,1,0.261912,-0.38369334,6.140130639076233
